time,E_hw_wet_well
0.03125,128871.07844328
0.09375,131594.14829033
0.21875,133338.53328045
0.46875,134092.47218282
0.96875,134080.57990731
1.96875,133615.74604228
2.96875,133219.59208608
3.96875,132955.38202343
4.96875,132787.37430231
5.96875,132679.44039817
6.96875,132608.00851047
7.96875,132559.19479707
8.96875,132524.95819278
9.96875,132500.5498706
10.96875,132483.06087848
11.96875,132470.63148267
12.46875,132465.99919771
13.46875,132459.06608315
14.46875,132454.67854338
15.46875,132452.3647277
15.96875,132451.89286782
16.46875,132451.88633525
17.46875,132452.6885096
17.96875,132453.5012006
18.96875,132455.88473384
19.96875,132459.17067965
20.96875,132463.24446466
21.96875,132468.00291078
22.96875,132473.3576093
23.96875,132479.23391348
24.46875,132482.35237206
25.46875,132488.90247403
26.46875,132495.82998848
27.46875,132503.09607349
27.96875,132506.8476661
28.96875,132514.56109671
29.96875,132522.53123587
30.96875,132530.73477981
31.46875,132534.91895855
32.46875,132543.43559187
33.46875,132552.13509057
34.46875,132561.00262307
35.46875,132570.02444705
35.96875,132574.59023698
36.96875,132583.82190673
37.96875,132593.17826077
38.96875,132602.65041409
39.96875,132612.23004265
40,132612.53113068
