time,E_hw_wet_well
0.03125,129069.41666291
0.09375,131967.92410331
0.21875,133822.71439507
0.46875,134623.67757861
0.96875,134610.2718421
1.96875,134115.69039754
2.96875,133694.79388478
3.96875,133414.41765303
4.96875,133236.39511864
5.96875,133122.25651417
6.96875,133046.92209068
7.96875,132995.62623525
8.96875,132959.8198408
9.96875,132934.45521571
10.96875,132916.44087743
11.96875,132903.80062499
12.96875,132895.21656295
13.96875,132889.77539534
14.96875,132886.82285436
15.46875,132886.15955376
16.46875,132886.11883773
17.46875,132887.53932193
18.46875,132890.19587048
19.46875,132893.90084233
20.46875,132898.50061293
21.46875,132903.86953884
21.96875,132906.81717867
22.96875,132913.16195421
23.96875,132920.04238643
24.46875,132923.66890952
25.46875,132931.24755933
26.46875,132939.2191392
27.46875,132947.54348222
28.46875,132956.18440977
28.96875,132960.61590591
29.96875,132969.67658387
30.96875,132978.97939533
31.96875,132988.503121
32.96875,132998.22828548
33.96875,133008.13744923
34.96875,133018.21506558
35.96875,133028.44730351
36.96875,133038.82182382
37.96875,133049.32759308
38.96875,133059.95471107
39.46875,133065.31163909
40,133071.03322603
