time,E_hw_wet_well
0.03125,129069.94193828
0.09375,131969.1353342
0.21875,133824.640949
0.46875,134626.22128355
0.96875,134613.21172415
1.96875,134118.74059285
2.96875,133697.70984931
3.96875,133417.16133266
4.96875,133238.9825498
5.96875,133124.71207055
6.96875,133049.26693717
7.96875,132997.87665364
8.96875,132961.98808335
9.96875,132936.55058061
10.96875,132918.47055514
11.96875,132905.77031927
12.96875,132897.13089138
13.96875,132891.63817988
14.96875,132888.63731088
15.96875,132887.64574862
16.96875,132888.29945127
17.96875,132890.31818191
18.46875,132891.78529445
19.46875,132895.47554674
20.46875,132900.0477638
21.46875,132905.38557731
22.46875,132911.38876034
23.46875,132917.97273325
24.46875,132925.06633695
25.46875,132932.60952671
26.46875,132940.55135355
26.96875,132944.66121219
27.96875,132953.12584334
28.46875,132957.47395288
29.46875,132966.37813892
30.46875,132975.53721785
31.46875,132984.92868905
32.46875,132994.531827
33.46875,133004.32805821
33.96875,133009.29460746
34.96875,133019.35178674
35.96875,133029.56292055
36.96875,133039.91645109
37.96875,133050.40159086
38.96875,133061.0085126
39.96875,133071.72832788
40,133072.06513277
