time,E_hw_wet_well
0.0625,128724.11414479
0.1875,131309.49996137
0.4375,132965.28321506
0.9375,133679.26638961
1.9375,133670.09603458
2.9375,133325.23062964
3.9375,133012.00359357
4.9375,132783.24677787
5.9375,132623.85881191
6.9375,132512.32146053
7.9375,132432.56160912
8.9375,132374.09184722
9.9375,132330.28041799
10.9375,132296.89873441
11.9375,132271.18087373
12.9375,132251.25922486
13.9375,132235.83145673
14.9375,132223.96195173
15.9375,132214.96060621
16.9375,132208.30666345
17.9375,132203.59932655
18.9375,132200.52483337
19.4375,132199.53857145
20.4375,132198.48554607
21.4375,132198.51215744
22.4375,132199.48201169
23.4375,132201.27663103
24.4375,132203.79522831
25.4375,132206.95237891
26.4375,132210.67549173
27.4375,132214.90258676
28.4375,132219.58045322
28.9375,132222.07731132
29.9375,132227.35181821
30.9375,132232.97006316
31.9375,132238.90174736
32.9375,132245.11908936
33.9375,132251.59718484
34.9375,132258.31387311
35.9375,132265.24941631
36.9375,132272.3862093
37.9375,132279.70851151
38.9375,132287.20219539
39.9375,132294.85457083
40,132295.33806988
