time,E_hw_wet_well
0.03125,129070.29760299
0.09375,131969.9487672
0.21875,133825.91187244
0.46875,134627.83920283
0.96875,134614.93830449
1.96875,134120.2074427
2.96875,133698.74556793
3.96875,133417.73884391
4.96875,133239.1127325
5.96875,133124.41165293
6.96875,133048.55045865
7.96875,132996.75536774
8.96875,132960.47045966
9.96875,132934.64303423
10.96875,132916.17804766
11.46875,132909.20022343
12.46875,132898.45328018
13.46875,132891.1451626
14.46875,132886.5913621
14.96875,132885.21538769
15.46875,132884.53972592
16.46875,132884.11892737
17.46875,132885.00707864
18.46875,132887.09647165
19.46875,132890.23924212
20.46875,132894.29328418
21.46875,132899.13472558
22.46875,132904.65897862
23.46875,132910.77848225
24.46875,132917.41983517
25.46875,132924.52121917
26.46875,132932.03025618
27.46875,132939.90228812
28.46875,132948.0990401
28.96875,132952.31117185
29.96875,132960.93773026
30.46875,132965.34704438
31.46875,132974.33937914
32.46875,132983.54575959
33.46875,132992.94840951
34.46875,133002.53084936
35.46875,133012.27820422
36.46875,133022.17716058
37.46875,133032.2158078
38.46875,133042.3834609
39.46875,133052.67053026
40,133058.18176938
