time,E_hw_wet_well
0.03125,128954.53446479
0.09375,131751.60080219
0.21875,133542.74937566
0.46875,134316.827257
0.96875,134304.58092925
1.96875,133827.35951666
2.96875,133420.74143401
3.96875,133149.63345454
4.96875,132977.31633815
5.96875,132866.68657707
6.96875,132793.53829174
7.96875,132743.61478094
8.96875,132708.65923883
9.96875,132683.79552344
10.96875,132666.03672165
11.96875,132653.47324754
12.96875,132644.83148158
13.96875,132639.22874064
14.96875,132636.03263631
15.96875,132634.77719732
16.96875,132635.11085387
17.46875,132635.80661588
18.46875,132638.06099106
19.46875,132641.31426899
20.46875,132645.42807116
21.46875,132650.28437044
22.46875,132655.78445323
23.46875,132661.84596687
24.46875,132668.39997259
25.46875,132675.38838789
26.46875,132682.76198241
27.46875,132690.47875551
28.46875,132698.50265506
29.46875,132706.80256825
30.46875,132715.35148685
31.46875,132724.12586571
32.46875,132733.10509359
33.46875,132742.27099746
34.46875,132751.60755681
35.46875,132761.10056101
36.46875,132770.73736501
37.46875,132780.50667884
38.46875,132790.39838829
39.46875,132800.40341552
40,132805.76245926
