time,E_hw_wet_well
0.03125,129070.29732213
0.09375,131969.94640349
0.21875,133825.90485683
0.46875,134627.82304158
0.96875,134614.90405648
1.96875,134120.13755511
2.46875,133858.51001414
3.46875,133489.79856656
4.46875,133266.40951026
5.46875,133129.51599449
6.46875,133042.5949996
7.46875,132985.17954519
8.46875,132945.98070556
9.46875,132918.63204416
10.46875,132899.39207436
11.46875,132885.95199712
12.46875,132876.81592177
13.46875,132870.97082804
14.46875,132867.70413244
15.46875,132866.4984067
16.46875,132866.96788635
16.96875,132867.75792017
17.46875,132868.78054945
18.46875,132871.67348819
19.46875,132875.53142409
20.46875,132880.22256893
21.46875,132885.63528948
22.46875,132891.67499464
23.46875,132898.26193045
24.46875,132905.32892533
25.46875,132912.8192755
26.46875,132920.68485183
27.46875,132928.88460365
27.96875,132933.10126213
28.96875,132941.7413432
29.46875,132946.1593356
30.46875,132955.17188375
31.46875,132964.40142277
32.46875,132973.8293818
33.46875,132983.43859317
34.46875,132993.21362596
35.46875,133003.14071029
36.46875,133013.20756629
37.46875,133023.40322369
38.46875,133033.7178576
39.46875,133044.14264569
40,133049.7234631
