time,E_hw_wet_well
0.03125,128899.08519861
0.09375,131646.99059697
0.21875,133407.06998113
0.46875,134167.76745744
0.96875,134155.75579688
1.96875,133686.76352143
2.96875,133287.09679528
3.96875,133020.57088833
4.96875,132851.11608849
5.96875,132742.2766401
6.96875,132670.26793692
7.96875,132621.08099197
8.96875,132586.60233696
9.96875,132562.04041565
10.96875,132544.46012113
11.96875,132531.98496809
12.96875,132523.36342904
13.96875,132517.72813378
14.96875,132514.45765449
15.96875,132513.09410949
16.96875,132513.29202694
17.96875,132514.78548462
18.96875,132517.3662182
19.96875,132520.86870115
20.96875,132525.15964234
21.96875,132530.1304547
22.96875,132535.69176493
23.96875,132541.76932295
24.96875,132548.30092337
25.96875,132555.23405276
26.96875,132562.52406642
27.96875,132570.13276928
28.96875,132578.02727494
29.96875,132586.1791149
30.96875,132594.56356013
31.96875,132603.15896705
32.96875,132611.94633179
33.96875,132620.90892112
34.96875,132630.03191222
35.96875,132639.30214196
36.96875,132648.70787615
37.96875,132658.23862297
38.96875,132667.88497384
39.96875,132677.63846378
40,132677.94497917
