time,E_hw_wet_well
0.03125,129117.34678128
0.09375,132058.69532587
0.21875,133941.04868807
0.46875,134754.41113719
0.96875,134741.48813514
1.46875,134291.95088621
2.46875,133669.56215011
3.46875,133329.1701192
4.46875,133145.48818951
5.46875,133043.20212668
6.46875,132983.53590928
7.46875,132947.22261401
8.46875,132924.5550315
9.46875,132910.43207639
10.46875,132902.01266084
11.46875,132897.61014553
12.46875,132896.16014702
13.46875,132896.95411199
14.46875,132899.49907803
15.46875,132903.43967288
16.46875,132908.5122001
16.96875,132911.4232566
17.46875,132914.19377563
18.46875,132920.66232808
19.46875,132927.93866114
20.46875,132935.82798037
21.46875,132944.21968134
22.46875,132953.03823772
22.96875,132957.5934107
23.96875,132966.9534473
24.96875,132976.61208326
25.46875,132981.54552995
26.46875,132991.59530626
27.46875,133001.86658315
28.46875,133012.33750458
29.46875,133022.98830649
29.96875,133028.3769537
30.96875,133039.26733887
31.96875,133050.29668467
32.96875,133061.45325005
33.96875,133072.72623208
34.96875,133084.10592037
35.96875,133095.58365109
36.96875,133107.15168217
37.96875,133118.80309488
38.96875,133130.53168462
39.96875,133142.3318751
40,133142.70177851
