time,E_hw_wet_well
0.03125,129542.94355035
0.09375,132861.08004716
0.21875,134981.7352938
0.46875,135897.77879943
0.96875,135883.1714353
1.96875,135318.91050516
2.96875,134838.77677963
3.96875,134519.2667704
4.96875,134316.78029536
5.96875,134187.34663399
6.96875,134102.29364487
7.96875,134044.73840875
8.96875,134004.90472708
9.96875,133977.01962733
10.96875,133957.54694357
11.46875,133950.38686884
12.46875,133939.73324981
13.46875,133933.00921783
14.46875,133929.43267979
15.46875,133928.39642952
16.46875,133929.4335794
17.46875,133932.18321319
18.46875,133936.36327433
19.46875,133941.75057658
20.46875,133948.16628592
21.46875,133955.46546934
22.46875,133963.52940038
23.46875,133972.25988044
24.46875,133981.57497359
25.46875,133991.40576573
26.46875,134001.69386709
27.46875,134012.38947758
28.46875,134023.44985389
29.46875,134034.83810206
30.46875,134046.52220512
31.46875,134058.47425381
32.46875,134070.66978238
33.46875,134083.08727533
34.46875,134095.70773017
35.46875,134108.51429675
36.46875,134121.49197586
37.46875,134134.62738098
38.46875,134147.90851663
39.46875,134161.32462142
40,134168.50419313
