time,E_hw_wet_well
0.03125,129077.04763417
0.09375,131982.69168618
0.21875,133842.47251732
0.46875,134646.11155898
0.96875,134633.35433747
1.96875,134137.9684925
2.46875,133876.00550584
3.46875,133506.93907414
4.46875,133283.49133037
5.46875,133146.71528149
6.46875,133060.01338375
6.96875,133030.01002482
7.96875,132984.53203706
8.96875,132952.44964188
9.96875,132929.75180843
10.96875,132913.79542578
11.96875,132902.81886937
12.96875,132895.61982185
13.96875,132891.35479202
14.96875,132889.41568957
15.96875,132889.35308584
16.96875,132890.82739968
17.46875,132892.07616748
18.46875,132895.40840318
19.46875,132899.70700896
20.46875,132904.83818091
21.46875,132910.68776556
21.96875,132913.85866686
22.96875,132920.62134184
23.96875,132927.88576414
24.96875,132935.59531641
25.96875,132943.69985809
26.96875,132952.15595881
27.96875,132960.92618068
28.96875,132969.97821314
29.96875,132979.2840503
30.96875,132988.81932694
31.96875,132998.56273926
32.46875,133003.50798574
33.46875,133013.53115749
34.46875,133023.71838429
35.46875,133034.05685608
36.46875,133044.53461875
37.46875,133055.14087349
38.46875,133065.86586706
38.96875,133071.27078391
39.96875,133082.15861486
40,133082.50052982
