time,E_hw_wet_well
0.0625,128617.33382683
0.1875,131110.37501846
0.4375,132707.30154692
0.9375,133395.85686457
1.9375,133386.84446108
2.9375,133054.02372322
3.9375,132751.69960672
4.9375,132530.8379539
5.9375,132376.87786822
6.9375,132269.06707561
7.9375,132191.9041078
8.9375,132135.27439799
9.9375,132092.78187964
10.9375,132060.34822596
11.9375,132035.30582274
12.9375,132015.8534363
13.9375,132000.73502726
14.9375,131989.04824112
15.9375,131980.12750701
16.9375,131973.47058444
17.9375,131968.69092903
18.9375,131965.48593951
19.9375,131963.61518323
20.9375,131962.88511234
21.9375,131963.13811931
22.9375,131964.24451422
23.9375,131966.0965826
24.4375,131967.28027922
25.4375,131970.09518657
26.4375,131973.44935247
27.4375,131977.2872468
28.4375,131981.55899469
29.4375,131986.22079189
30.4375,131991.23437373
31.4375,131996.56629447
32.4375,132002.18722623
33.4375,132008.07136337
34.4375,132014.19590988
35.4375,132020.54062298
36.4375,132027.08757719
37.4375,132033.82070687
38.4375,132040.72563394
39.4375,132047.78944968
40,132051.8291304
