time,E_hw_wet_well
0.0625,128141.66124804
0.1875,130223.2023183
0.4375,131557.96333458
0.9375,132133.33198258
1.9375,132125.21221045
2.4375,131923.7357543
3.4375,131595.13957729
4.4375,131376.58172407
5.4375,131234.03402042
6.4375,131139.00793424
7.4375,131073.40400331
8.4375,131026.49318613
9.4375,130991.94319027
10.4375,130965.92397794
11.4375,130946.03074103
12.4375,130930.69022086
13.4375,130918.83172515
14.4375,130909.70047682
15.4375,130902.74801208
16.4375,130897.56541467
17.4375,130893.84110529
18.4375,130891.33320841
19.4375,130889.85094711
20.4375,130889.24172338
21.4375,130889.38196727
22.4375,130890.17051538
23.4375,130891.52372763
24.4375,130893.37184064
25.4375,130895.65619646
26.4375,130898.3271077
27.4375,130901.34220418
27.9375,130902.97001251
28.9375,130906.43848111
29.9375,130910.16671412
30.9375,130914.1310479
31.9375,130918.30987449
32.9375,130922.68390722
33.9375,130927.23603145
34.9375,130931.95107886
35.9375,130936.81555897
36.9375,130941.81744483
37.9375,130946.94598177
38.9375,130952.19152953
39.9375,130957.54541385
40,130957.88359934
