time,E_hw_wet_well
0.03125,129071.2780215
0.09375,131972.21723266
0.21875,133829.5463315
0.46875,134632.70737907
0.96875,134620.73071219
1.96875,134126.59172921
2.96875,133705.26944232
3.96875,133424.33000794
4.96875,133245.79843743
5.96875,133131.23476488
6.96875,133055.54805782
7.96875,133003.95579275
8.46875,132984.95448883
9.46875,132955.2755116
10.46875,132933.81208135
11.46875,132918.4612035
12.46875,132907.73416057
13.46875,132900.57470925
14.46875,132896.22193008
15.46875,132894.11672523
16.46875,132893.83986308
16.96875,132894.30765016
17.96875,132896.22570272
18.96875,132899.27652439
19.96875,132903.29925482
20.96875,132908.15741184
21.96875,132913.73736999
22.96875,132919.94478877
23.96875,132926.70099662
24.46875,132930.2688278
25.46875,132937.7342998
26.46875,132945.59743943
27.46875,132953.81755176
28.46875,132962.35807338
29.46875,132971.18687937
30.46875,132980.27588357
31.46875,132989.60058344
32.46875,132999.13945661
33.46875,133008.87355906
34.46875,133018.78615547
35.46875,133028.86241308
36.46875,133039.08912313
37.46875,133049.45449753
38.46875,133059.94797983
39.46875,133070.5600873
40,133076.2437025
