time,E_hw_wet_well
0.03125,129070.32020482
0.09375,131970.0159284
0.21875,133826.06762067
0.46875,134628.17185916
0.96875,134615.62469257
1.96875,134121.60197725
2.96875,133700.84864521
3.96875,133420.55062917
4.96875,133242.63313865
5.96875,133128.64055894
6.96875,133053.48764894
7.96875,133002.40059134
8.96875,132966.82344014
9.96875,132941.70348576
10.96875,132923.94568081
11.96875,132911.57130489
12.46875,132907.06782428
13.46875,132900.54158427
14.46875,132896.72391792
15.46875,132895.11277574
16.46875,132895.30967733
17.46875,132897.00228267
18.46875,132899.94500615
18.96875,132901.83718409
19.96875,132906.32080629
20.96875,132911.62315271
21.96875,132917.63874858
22.96875,132924.27633676
23.46875,132927.80955179
24.46875,132935.24661219
25.46875,132943.12866493
26.46875,132951.40837792
27.46875,132960.04343634
27.96875,132964.48528003
28.96875,132973.58931862
29.96875,132982.96246107
30.46875,132987.74414359
31.46875,132997.47849096
32.46875,133007.42333663
33.46875,133017.56116596
34.46875,133027.87579775
35.46875,133038.35263141
36.46875,133048.97859716
37.46875,133059.74199766
38.46875,133070.63234494
39.46875,133081.64021947
40,133087.5336516
