time,E_hw_wet_well
0.03125,129070.52223326
0.09375,131970.47369458
0.21875,133826.7705922
0.46875,134629.03556025
0.96875,134616.47014181
1.96875,134122.13409059
2.96875,133700.9677871
3.96875,133420.24096223
4.96875,133241.90085106
5.96875,133127.49530235
6.96875,133051.93783848
7.96875,133000.45272369
8.96875,132964.4824051
9.96875,132938.97297267
10.96875,132920.82858346
11.96875,132908.06991348
12.96875,132899.37680682
13.96875,132893.83430734
14.96875,132890.78689031
15.96875,132889.75153137
16.96875,132890.36378865
17.96875,132892.34312136
18.96875,132895.46983402
19.96875,132899.56930305
20.96875,132904.50090458
21.96875,132910.15008057
22.96875,132916.42253873
23.96875,132923.23994533
24.96875,132930.53666909
25.96875,132938.25730645
26.96875,132946.35475391
27.96875,132954.78870871
28.96875,132963.52447786
29.96875,132972.53204015
30.96875,132981.78526863
31.96875,132991.26132654
32.96875,133000.9401995
33.96875,133010.80420898
34.96875,133020.83771476
35.96875,133031.02682261
36.96875,133041.35916146
37.96875,133051.82365115
38.96875,133062.41035807
39.96875,133073.11035324
40,133073.44654646
