time,E_hw_wet_well
0.03125,129070.30018103
0.09375,131969.95508286
0.21875,133825.92518774
0.46875,134627.86664722
0.96875,134614.99414141
1.96875,134120.3205973
2.96875,133698.91619472
3.96875,133417.96702251
4.96875,133239.39842919
5.96875,133124.75488794
6.96875,133048.95121003
7.96875,132997.21363795
8.96875,132960.98621745
9.96875,132935.21625171
10.96875,132916.80869991
11.96875,132903.78483832
12.46875,132898.95671576
12.96875,132895.67292745
13.96875,132890.30670627
14.96875,132886.92683936
15.96875,132885.41466434
16.46875,132885.30335063
17.46875,132886.16327623
18.46875,132888.27579837
19.46875,132891.46097058
20.46875,132895.56463598
21.46875,132900.45846539
22.46875,132906.03624243
23.46875,132912.20979825
24.46875,132918.9055035
25.46875,132926.06144439
26.46875,132933.62519817
27.46875,132941.55208204
28.46875,132949.80377775
29.46875,132958.34723836
30.46875,132967.15380037
31.46875,132976.19849865
32.46875,132985.45946617
33.46875,132994.91748114
34.46875,133004.55556857
35.46875,133014.35868689
36.46875,133024.3134599
37.46875,133034.40794581
37.96875,133039.50501799
38.96875,133049.79050586
39.96875,133060.19022024
40,133060.51704455
