time,E_hw_wet_well
0.03125,129070.30449228
0.09375,131969.97272197
0.21875,133825.96837438
0.46875,134627.95936787
0.96875,134615.18558151
1.96875,134120.70920904
2.96875,133699.50199479
3.96875,133418.75004773
4.96875,133240.37868076
5.96875,133125.93233403
6.96875,133050.32580976
7.96875,132998.7853098
8.96875,132962.75489322
9.96875,132937.18185648
10.96875,132918.97115281
11.96875,132906.14398976
12.96875,132897.38077211
13.96875,132891.76683129
14.96875,132888.64685686
15.96875,132887.53800196
16.96875,132888.07595953
17.96875,132889.98031455
18.96875,132893.0314571
19.96875,132897.05482441
20.96875,132901.90987201
21.46875,132904.62123861
21.96875,132907.1687567
22.96875,132913.07080522
23.96875,132919.66727626
24.96875,132926.79576863
25.96875,132934.36947883
26.96875,132942.33071448
27.96875,132950.63527231
28.96875,132959.24677238
29.96875,132968.13428021
30.96875,132977.2710395
31.96875,132986.63375407
32.96875,132996.20200246
33.96875,133005.95779365
34.96875,133015.88521174
35.96875,133025.97013232
36.96875,133036.19996704
37.96875,133046.56346776
38.96875,133057.05054743
39.96875,133067.65213932
40,133067.98527536
