time,E_hw_wet_well
0.03125,129070.30338363
0.09375,131969.9659872
0.21875,133825.95119637
0.46875,134627.92239222
0.96875,134615.1092681
1.96875,134120.55440961
2.46875,133859.03270666
3.46875,133490.5329812
4.46875,133267.35566298
5.46875,133130.67386167
6.46875,133043.96451164
7.46875,132986.76064053
8.46875,132947.77329737
9.46875,132920.63603968
10.46875,132901.607396
11.46875,132888.3785581
12.46875,132879.45363542
13.46875,132873.81960577
14.46875,132870.76380646
15.46875,132869.76894395
16.46875,132870.44921123
16.96875,132871.34460621
17.46875,132872.45941047
18.46875,132875.55245206
19.46875,132879.61743512
20.46875,132884.51789873
21.46875,132890.14061271
21.96875,132893.19969332
22.46875,132896.02990312
23.46875,132902.50158433
24.46875,132909.63027125
24.96875,132913.39489726
25.96875,132921.23066955
26.96875,132929.4271525
27.96875,132937.9448291
28.96875,132946.75013834
29.96875,132955.81418799
30.96875,132965.11187012
31.96875,132974.62133941
32.96875,132984.32339738
33.96875,132994.20113622
34.96875,133004.23961567
35.96875,133014.42557741
36.96875,133024.74721593
37.96875,133035.1939805
38.46875,133040.462016
39.46875,133051.08001181
40,133056.76350421
