time,E_hw_wet_well
0.03125,129964.412569
0.09375,133655.26173887
0.21875,136011.78391239
0.46875,137029.50878747
0.96875,137013.34580959
1.96875,136387.0269177
2.96875,135854.4885346
3.96875,135500.53744761
4.96875,135276.65441919
5.96875,135133.9557204
6.96875,135040.57401618
7.96875,134977.74767087
8.96875,134934.6134241
9.96875,134904.75657596
10.96875,134884.24793176
11.96875,134870.57549324
12.96875,134862.0638392
13.96875,134857.5517975
14.96875,134856.20743073
15.96875,134857.41771518
16.96875,134860.72012217
17.96875,134865.7586001
18.96875,134872.2542604
19.96875,134879.98557537
20.96875,134888.7740413
21.96875,134898.47424279
22.96875,134908.96650579
23.96875,134920.15141231
24.96875,134931.94571058
25.96875,134944.27899309
26.96875,134957.09149904
27.96875,134970.33207728
28.96875,134983.9566964
29.96875,134997.92724717
30.96875,135012.21057564
31.96875,135026.77770707
32.96875,135041.60319533
33.96875,135056.66460864
34.96875,135071.94210368
35.96875,135087.41804632
36.96875,135103.07671773
37.96875,135118.9040635
38.96875,135134.8874861
39.96875,135151.01562708
40,135151.52195346
