time,E_hw_wet_well
0.03125,129071.13531698
0.09375,131971.88739954
0.21875,133829.02055906
0.46875,134632.01114388
0.96875,134619.92171168
1.96875,134125.74332682
2.96875,133704.44875293
3.96875,133423.54787927
4.96875,133245.05094942
5.96875,133130.51566041
6.96875,133054.85191859
7.96875,133003.27847783
8.96875,132967.23318173
9.96875,132941.6587766
10.96875,132923.4569949
11.96875,132910.64683493
12.96875,132901.90692726
13.96875,132896.3214247
14.96875,132893.23413867
15.96875,132892.16153208
16.96875,132892.73876383
17.96875,132894.68497787
18.96875,132897.78022663
19.96875,132901.849679
20.46875,132904.21518651
21.46875,132909.50400615
22.46875,132915.45219697
23.46875,132921.98042599
24.46875,132929.01920077
25.46875,132936.50894283
26.46875,132944.3987905
27.46875,132952.64522378
28.46875,132961.21084894
29.46875,132970.06337038
30.46875,132979.17476657
31.46875,132988.52057828
31.96875,132993.27621797
32.96875,133002.93652295
33.46875,133007.83778285
34.46875,133017.77023898
35.46875,133027.86403372
36.46875,133038.10699184
37.46875,133048.48771276
37.96875,133053.72724271
38.96875,133064.29651814
39.96875,133074.9786582
40,133075.31428755
