time,E_hw_wet_well
0.03125,129070.77599992
0.09375,131971.057416
0.21875,133827.69823391
0.46875,134630.26130962
0.96875,134617.89050624
1.96875,134123.6169848
2.96875,133702.39580368
3.96875,133421.59544087
4.96875,133243.18900915
5.96875,133128.72838622
6.96875,133053.12558093
7.96875,133001.60257654
8.96875,132965.59994465
9.46875,132952.10448741
10.46875,132930.95638311
11.46875,132915.76578523
12.46875,132905.13920428
13.46875,132898.05453943
14.46875,132893.76357832
15.46875,132891.71231711
16.46875,132891.48387302
17.46875,132892.75906391
18.46875,132895.28957518
18.96875,132896.97726615
19.96875,132901.0544075
20.96875,132905.95319797
21.96875,132911.56782293
22.96875,132917.80673126
23.96875,132924.59233019
24.96875,132931.8591087
25.96875,132939.55153085
26.96875,132947.62233569
27.96875,132956.03107876
28.96875,132964.74293
29.96875,132973.72775475
30.96875,132982.95932895
31.96875,132992.41472428
32.96875,133002.07381215
33.96875,133011.91886302
34.96875,133021.93416691
35.96875,133032.10577683
36.96875,133042.42126167
37.96875,133052.8695045
38.96875,133063.44053161
39.46875,133068.76994346
40,133074.46265921
