time,E_hw_wet_well
0.0625,128438.9062989
0.1875,130777.61957474
0.3125,131098.05618919
0.5625,131317.56578912
1.0625,131425.80145954
2.0625,131444.06689414
3.0625,131410.69711068
4.0625,131378.2971415
5.0625,131355.82368492
6.0625,131342.09627331
7.0625,131334.58058805
8.0625,131331.26058219
9.0625,131330.78286016
10.0625,131332.27700829
11.0625,131335.18184032
12.0625,131339.12748706
13.0625,131343.86285972
14.0625,131349.21218935
15.0625,131355.04884199
16.0625,131361.27920329
17.0625,131367.83249441
18.0625,131374.6541789
19.0625,131381.70150516
19.5625,131385.30142938
20.5625,131392.62886475
21.5625,131400.1064411
22.5625,131407.71551135
23.5625,131415.43986858
24.5625,131423.26571808
25.5625,131431.18135988
26.5625,131439.176847
27.5625,131447.24368143
28.5625,131455.37456722
29.5625,131463.56319596
30.5625,131471.80409824
31.5625,131480.09250222
32.5625,131488.42422719
33.5625,131496.79559333
34.5625,131505.20334869
35.5625,131513.64461241
36.0625,131517.87719006
36.5625,131521.58842816
37.5625,131529.664571
38.5625,131538.04809128
39.5625,131546.54999879
40,131550.29279167
