time,E_hw_wet_well
0.0625,128472.52393312
0.1875,130840.31651312
0.4375,132357.42767645
0.9375,133011.51014922
1.9375,133002.73606559
2.9375,132686.27233886
3.9375,132398.75520041
4.9375,132188.6206049
5.9375,132042.04101829
6.9375,131939.30308803
7.9375,131865.68071826
8.9375,131811.56506336
9.9375,131770.87975412
10.9375,131739.75029374
11.9375,131715.64238168
12.9375,131696.84482661
13.9375,131682.16437973
14.9375,131670.74379847
15.9375,131661.95079608
16.9375,131655.30823625
17.9375,131650.44890892
18.9375,131647.08534193
19.9375,131644.98913735
20.9375,131643.9764306
21.9375,131643.89748949
22.4375,131644.17807472
23.4375,131645.28758428
24.4375,131647.0519116
25.4375,131649.39822019
26.4375,131652.26185752
27.4375,131655.58664977
28.4375,131659.32406902
29.4375,131663.43210481
30.4375,131667.87428148
31.4375,131672.61877791
32.4375,131677.63772175
33.4375,131682.90659251
34.4375,131688.40373006
35.4375,131694.10993768
36.4375,131700.00813455
37.4375,131706.08307216
38.4375,131712.32109466
39.4375,131718.70994164
40,131722.36658819
