time,E_hw_wet_well
0.03125,129070.30162574
0.09375,131969.95948518
0.21875,133825.9354855
0.46875,134627.88826195
0.96875,134615.03915526
1.96875,134120.41266142
2.46875,133858.85519438
3.46875,133490.28389963
4.46875,133267.03495983
5.46875,133130.28153136
6.46875,133043.50055806
7.46875,132986.22507692
8.46875,132947.16614293
9.46875,132919.95732507
10.46875,132900.85714001
11.46875,132887.55678423
12.46875,132878.56037109
13.46875,132872.85487092
14.46875,132869.72771725
14.96875,132869.0016065
15.96875,132868.86179928
16.96875,132870.20541669
17.96875,132872.7975102
18.96875,132876.44358782
19.96875,132880.98538745
20.96875,132886.29419138
21.96875,132892.26469542
22.96875,132898.81006417
23.96875,132905.85811444
24.96875,132913.34835991
25.46875,132917.24688505
26.46875,132925.31220769
27.46875,132933.70228384
28.46875,132942.38510055
29.46875,132951.33174407
30.46875,132960.51668824
31.46875,132969.91752441
32.46875,132979.51457353
33.46875,132989.29050221
34.46875,132999.22999824
35.46875,133009.31948303
36.46875,133019.54686237
37.46875,133029.90135898
37.96875,133035.12395977
38.96875,133045.65233014
39.96875,133056.2847541
40,133056.61868668
