time,E_hw_wet_well
0.03125,129070.3592483
0.09375,131970.10041938
0.21875,133826.17748116
0.46875,134628.25155885
0.96875,134615.5617566
1.96875,134121.18658453
2.46875,133859.7400852
3.46875,133491.38977106
4.46875,133268.36465045
5.46875,133131.83800318
6.46875,133045.28610684
7.46875,132988.24134518
8.46875,132949.41428694
9.46875,132922.43815962
10.46875,132903.57126383
11.46875,132890.50463739
11.96875,132885.76480096
12.96875,132878.88043285
13.96875,132874.80375504
14.96875,132872.99556034
15.96875,132873.0326055
16.96875,132874.58625971
17.96875,132877.40026324
18.96875,132881.27276809
19.96875,132886.04294198
20.96875,132891.58112298
21.96875,132897.78163534
22.96875,132904.55748333
23.96875,132911.83638646
24.96875,132919.55778364
25.96875,132927.67055721
26.96875,132936.13124088
27.96875,132944.90264645
28.96875,132953.95276266
29.96875,132963.25388403
30.96875,132972.78191129
31.96875,132982.51578013
32.96875,132992.43699604
33.96875,133002.52925879
34.96875,133012.77813211
35.96875,133023.17080426
36.96875,133033.69585513
37.96875,133044.34306466
38.96875,133055.10327322
39.96875,133065.9682357
40,133066.30944684
