time,E_hw_wet_well
0.03125,128800.11310455
0.09375,131460.24213829
0.21875,133164.8573467
0.46875,133901.67092618
0.96875,133890.08380446
1.96875,133435.79226027
2.46875,133195.43516314
3.46875,132856.59481154
4.46875,132651.19195481
5.46875,132525.21684862
6.46875,132445.13266316
7.46875,132392.14466917
8.46875,132355.88575551
9.46875,132330.50914866
10.46875,132312.57875133
11.46875,132299.97421943
12.46875,132291.32177496
13.46875,132285.6911117
14.46875,132282.42782484
15.46875,132281.05674032
16.46875,132281.22360136
17.46875,132282.65837544
18.46875,132285.15138534
19.46875,132288.53717152
20.46875,132292.68333545
21.46875,132297.48262413
21.96875,132300.10570648
22.96875,132305.73347694
23.96875,132311.81603806
24.96875,132318.30202745
25.96875,132325.14595724
26.96875,132332.30844721
27.96875,132339.75553949
28.96875,132347.45794122
29.96875,132355.39026209
30.96875,132363.53040701
31.96875,132371.85906172
32.96875,132380.35926548
33.96875,132389.01607266
34.96875,132397.81625016
35.96875,132406.74804554
36.96875,132415.80102518
37.96875,132424.96575305
38.96875,132434.23384805
39.96875,132443.59775819
40,132443.8919158
