time,E_hw_wet_well
0.03125,129070.30347578
0.09375,131969.9632681
0.21875,133825.94204684
0.46875,134627.90043645
0.96875,134615.06218049
1.96875,134120.4577511
2.96875,133699.12282835
3.96875,133418.24326598
4.96875,133239.74431506
5.96875,133125.17040566
6.96875,133049.43634728
7.96875,132997.76835163
8.96875,132961.61048385
9.96875,132935.91004473
10.96875,132917.57198779
11.96875,132904.61759512
12.96875,132895.72714516
13.96875,132889.98599846
14.96875,132886.73886797
15.96875,132885.5029093
16.96875,132885.91382373
17.96875,132887.69118323
18.96875,132890.61538264
19.96875,132894.51187143
20.96875,132899.24008446
21.96875,132904.68551431
22.96875,132910.75391754
23.96875,132917.36699253
24.96875,132924.45914001
25.96875,132931.97497802
26.96875,132939.86742004
27.96875,132948.09620402
28.96875,132956.62664985
29.96875,132965.4287466
30.96875,132974.47638391
31.96875,132983.74675307
32.96875,132993.21982366
33.96875,133002.87793399
34.46875,133007.7726148
35.46875,133017.68114272
36.46875,133027.73770325
37.46875,133037.93135673
38.46875,133048.25188212
39.46875,133058.68995604
40,133064.28070539
