time,E_hw_wet_well
0.03125,129070.81217821
0.09375,131971.14153662
0.21875,133827.83430431
0.46875,134630.44260048
0.96875,134618.10189341
1.96875,134123.83885321
2.96875,133702.61003846
3.96875,133421.79902898
4.96875,133243.38294272
5.96875,133128.91429773
6.96875,133053.30490399
7.96875,133001.77641156
8.96875,132965.7690865
9.46875,132952.27154928
10.46875,132931.11966265
11.46875,132915.92568275
12.46875,132905.29604085
13.46875,132898.20856315
14.46875,132893.91500664
15.46875,132891.86132988
15.96875,132891.57076192
16.96875,132892.16551415
17.96875,132894.10370761
18.96875,132897.18427242
19.96875,132901.238467
20.96875,132906.12731535
21.96875,132911.73654334
22.96875,132917.97170915
23.96875,132924.75422859
24.96875,132932.01821404
25.96875,132939.70804181
26.96875,132947.7764068
27.96875,132956.18282994
28.96875,132964.89246387
29.96875,132973.87516158
30.96875,132983.10468196
31.96875,132992.5581043
32.96875,133002.21529426
33.96875,133012.05851246
34.96875,133022.0720393
35.96875,133032.24192604
36.96875,133042.55573428
37.96875,133053.0023501
38.96875,133063.57179743
39.96875,133074.25510288
40,133074.59078199
