time,E_hw_wet_well
0.0625,128297.62865523
0.1875,130514.12354742
0.4375,131934.84162747
0.9375,132547.30676189
1.9375,132538.8588971
2.9375,132242.18661953
3.9375,131972.58614615
4.9375,131775.43894034
5.9375,131637.80398737
6.9375,131541.22301041
7.9375,131471.90653989
8.9375,131420.85670722
9.9375,131382.38335578
10.9375,131352.8582147
11.9375,131329.90806249
12.4375,131320.49229023
13.4375,131304.69845814
13.9375,131298.14235497
14.9375,131287.15482578
15.9375,131278.55520253
16.9375,131271.94649833
17.9375,131267.00148913
18.9375,131263.45639564
19.9375,131261.09895721
20.9375,131259.75737916
21.9375,131259.29144238
22.9375,131259.58565112
23.4375,131259.9944062
24.4375,131261.26339592
25.4375,131263.07405227
25.9375,131264.16860453
26.9375,131266.69096548
27.9375,131269.61764097
28.9375,131272.90930995
29.9375,131276.5302871
30.9375,131280.4489725
31.9375,131284.63756109
32.9375,131289.07157679
33.9375,131293.72942668
34.9375,131298.59199329
35.9375,131303.64230424
36.9375,131308.86522594
37.9375,131314.24722946
38.9375,131319.77617675
39.9375,131325.44115912
40,131325.79969812
