time,E_hw_wet_well
0.0625,128279.0627668
0.1875,130479.49473778
0.4375,131889.98054959
0.9375,132498.02900928
1.9375,132489.61834956
2.4375,132276.83079524
3.4375,131929.86018313
4.4375,131699.18798512
5.4375,131548.84616606
6.4375,131448.72642107
7.4375,131379.70086865
8.4375,131330.43080119
9.4375,131294.22409985
10.4375,131267.03312463
11.4375,131246.31645182
12.4375,131230.41142141
13.4375,131218.18651145
14.4375,131208.84403937
15.4375,131201.80436651
16.4375,131196.63533638
17.4375,131193.00763806
18.4375,131190.66565353
19.4375,131189.4077587
20.4375,131189.07267357
21.4375,131189.52980409
22.4375,131190.67223084
23.4375,131192.4115581
24.4375,131194.67405423
25.4375,131197.39772284
26.4375,131200.53005011
27.4375,131204.02625487
27.9375,131205.90150104
28.9375,131209.87703859
29.9375,131214.12723294
30.9375,131218.62706893
31.9375,131223.35370793
32.9375,131228.28676493
33.9375,131233.40815924
34.9375,131238.70185223
35.9375,131244.15349088
36.9375,131249.75052338
37.9375,131255.48154382
38.9375,131261.33634528
39.4375,131264.3079652
40,131267.68415291
