time,E_hw_wet_well
0.03125,129069.51577614
0.09375,131968.15262835
0.21875,133823.07783135
0.46875,134624.15728626
0.96875,134610.8259483
1.96875,134116.26450947
2.96875,133695.3418408
3.96875,133414.93231426
4.96875,133236.87955823
5.96875,133122.71538036
6.96875,133047.3594269
7.96875,132996.04514849
8.96875,132960.22268612
9.96875,132934.84377284
10.96875,132916.81652859
11.96875,132904.16447878
12.96875,132895.56951765
13.96875,132890.11819469
14.46875,132888.40733006
14.96875,132887.49798775
15.96875,132886.6732207
16.96875,132887.26704281
17.46875,132888.0735456
18.46875,132890.57921751
19.46875,132894.13289724
20.46875,132898.59392446
20.96875,132901.13471006
21.96875,132906.74373663
22.96875,132912.97808557
23.96875,132919.76378657
24.96875,132927.03574543
25.96875,132934.73797791
26.96875,132942.82256276
27.96875,132951.24838321
28.96875,132959.98004811
29.96875,132968.9869307
30.96875,132978.24241729
31.96875,132987.72324952
32.96875,132997.40902307
33.96875,133007.28175764
34.96875,133017.32555401
35.96875,133027.52629326
36.96875,133037.87140109
37.96875,133048.34964167
38.96875,133058.95093432
39.96875,133069.66621781
40,133070.00289913
