time,E_hw_wet_well
0.03125,129070.29921967
0.09375,131969.95216729
0.21875,133825.91835057
0.46875,134627.85199616
0.96875,134614.96390063
1.96875,134120.25915134
2.96875,133698.82356319
3.96875,133417.84320611
4.96875,133239.24342733
5.96875,133124.56870637
6.96875,133048.73386907
7.96875,132996.96512951
8.46875,132977.86676679
9.46875,132947.98115817
10.46875,132926.29793172
11.46875,132910.71694291
12.46875,132899.75161404
13.46875,132892.3473333
13.96875,132889.79003927
14.96875,132886.43692714
15.96875,132885.05189067
16.96875,132885.30444254
17.96875,132886.92480553
18.96875,132889.69630284
19.96875,132893.44482729
20.96875,132898.02950915
21.96875,132903.33536064
22.96875,132909.26766037
23.96875,132915.74769259
24.96875,132922.70949714
25.96875,132930.09738695
26.96875,132937.86402385
27.96875,132945.96889522
28.96875,132954.37713341
29.96875,132963.0585634
30.96875,132971.98693415
31.96875,132981.13930224
32.96875,132990.49552654
33.96875,133000.03784609
34.96875,133009.75054445
35.96875,133019.61966191
36.96875,133029.63275675
37.46875,133034.69062462
38.46875,133044.90034822
39.46875,133055.22752448
40,133060.75947307
