time,E_hw_wet_well
0.03125,128785.74212431
0.09375,131433.1212006
0.21875,133129.68096564
0.46875,133863.02611887
0.96875,133851.50131515
1.96875,133399.34591152
2.96875,133013.90204988
3.96875,132756.75423396
4.96875,132593.16119359
5.96875,132487.99165655
6.96875,132418.32234045
7.96875,132370.65077752
8.96875,132337.15655959
9.96875,132313.22107657
10.96875,132296.01513477
11.96875,132283.72996991
12.96875,132275.15920384
13.96875,132269.46676492
14.96875,132266.05365953
15.96875,132264.47852664
16.96875,132264.40837401
17.96875,132265.58686124
18.96875,132267.81325129
19.96875,132270.92799614
20.96875,132274.80262801
21.46875,132276.99927026
21.96875,132279.08128355
22.96875,132283.9404998
23.96875,132289.41538722
24.96875,132295.37000508
25.96875,132301.72918459
26.96875,132308.44157955
27.96875,132315.46725349
28.46875,132319.08952543
29.46875,132326.52795249
30.46875,132334.20333078
31.46875,132342.09444405
32.46875,132350.18190565
33.46875,132358.44838046
33.96875,132362.64504033
34.96875,132371.15329444
35.96875,132379.80410182
36.96875,132388.58671014
37.96875,132397.49109388
38.46875,132401.98675734
39.46875,132411.05789922
40,132415.91851641
