time,E_hw_wet_well
0.03125,129223.92954375
0.09375,132259.68941903
0.21875,134201.7401824
0.46875,135040.82221114
0.96875,135027.46862996
1.96875,134510.33624577
2.46875,134236.9356997
3.46875,133851.87651781
4.46875,133618.8929961
5.46875,133476.42101263
6.46875,133386.24071685
7.46875,133326.93488105
8.46875,133286.69075881
9.46875,133258.84659915
10.46875,133239.48739724
11.46875,133226.19724693
12.46875,133217.41086318
13.46875,133212.06822334
14.46875,133209.42367961
15.46875,133208.93578017
16.46875,133210.2008572
17.46875,133212.91122753
18.46875,133216.82795812
19.46875,133221.76250942
20.46875,133227.56400629
21.46875,133234.11023335
22.46875,133241.30109946
23.46875,133249.05382176
24.46875,133257.29933576
25.46875,133265.97955281
26.46875,133275.04525721
27.46875,133284.45446754
27.96875,133289.27916015
28.96875,133299.14129854
29.96875,133309.26327517
30.96875,133319.6216317
31.96875,133330.19493105
32.96875,133340.9640451
33.96875,133351.91200337
34.96875,133363.02374942
35.96875,133374.28589733
36.46875,133379.97049982
37.46875,133391.43750512
37.96875,133397.21796621
38.96875,133408.86571127
39.46875,133414.73138878
40,133420.99266786
