time,E_hw_wet_well
0.03125,129070.30827952
0.09375,131969.97897534
0.21875,133825.98019708
0.46875,134627.98353709
0.96875,134615.23489875
1.96875,134120.8093749
2.96875,133699.6532298
3.96875,133418.95239288
4.96875,133240.63213003
5.96875,133126.23686527
6.96875,133050.6814001
7.46875,133023.59099988
8.46875,132981.77503859
9.46875,132951.71711164
10.46875,132930.10718753
10.96875,132921.89724931
11.96875,132909.16078993
12.96875,132900.34622356
13.96875,132894.64830876
14.46875,132892.81368549
15.46875,132890.73132728
16.46875,132890.43533229
17.46875,132891.63535724
18.46875,132894.0921059
19.46875,132897.61189389
20.46875,132902.03805322
21.46875,132907.24304057
22.46875,132913.12223672
22.96875,132916.29352615
23.46875,132919.21243534
24.46875,132925.85831133
25.46875,132933.1448057
26.46875,132940.89867607
27.46875,132949.036167
27.96875,132953.23591621
28.46875,132956.99238185
28.96875,132960.73929634
29.96875,132969.13126208
30.96875,132978.08088429
31.96875,132987.36252447
32.96875,132996.88865712
33.96875,133006.61875846
34.96875,133016.52914898
35.96875,133026.60278555
36.46875,133031.69746578
37.46875,133041.99208978
38.46875,133052.41784032
39.46875,133062.96544019
40,133068.61606559
