time,E_hw_wet_well
0.0625,128585.96689238
0.1875,131051.87987133
0.4375,132631.51748865
0.9375,133312.60461466
1.9375,133303.6414331
2.9375,132974.36150896
3.9375,132675.24262826
4.9375,132456.70255979
5.9375,132304.33923091
6.9375,132197.62537949
7.9375,132121.22748074
8.9375,132065.14049782
9.9375,132023.03760602
10.9375,131990.88463797
11.9375,131966.04281516
12.9375,131946.73044866
13.9375,131931.70509247
14.9375,131920.0741563
15.4375,131915.36736109
16.4375,131907.70660944
17.4375,131902.037243
18.4375,131898.0513342
18.9375,131896.62696937
19.9375,131894.72581085
20.9375,131893.93439062
21.9375,131894.10953718
22.9375,131895.12722358
23.9375,131896.88229887
24.9375,131899.28595529
25.9375,131902.26298886
26.9375,131905.74939346
27.9375,131909.69037696
28.9375,131914.03878642
29.9375,131918.75380926
30.9375,131923.79994918
31.9375,131929.14619209
32.9375,131934.76530867
33.9375,131940.63329924
34.9375,131946.72892564
35.9375,131953.03332844
36.9375,131959.52969122
37.9375,131966.20299518
38.9375,131973.03976229
39.9375,131980.02786819
40,131980.46960619
