time,E_hw_wet_well
0.03125,129070.30143837
0.09375,131969.96029258
0.21875,133825.93857699
0.46875,134627.89625655
0.96875,134615.05598498
1.96875,134120.44662315
2.96875,133699.10631399
3.96875,133418.22120622
4.96875,133239.71666018
5.96875,133125.13714454
6.96875,133049.39748421
7.96875,132997.72388873
8.96875,132961.56042491
9.96875,132935.85439536
10.96875,132917.51075052
11.96875,132904.55077427
12.96875,132895.65474496
13.46875,132892.5000469
14.46875,132888.1509473
15.46875,132885.975808
16.46875,132885.5974562
17.46875,132886.71089808
18.46875,132889.07307932
19.46875,132892.49003122
20.46875,132896.8057798
21.46875,132901.89370592
22.46875,132907.65002883
23.46875,132913.98889301
24.46875,132920.83863757
25.46875,132928.13900302
26.46875,132935.83893337
27.46875,132943.89486774
28.46875,132952.26943273
29.46875,132960.93035555
30.46875,132969.84965279
31.46875,132979.00291008
32.46875,132988.36874029
33.46875,132997.92832883
34.46875,133007.66505878
35.46875,133017.56419285
36.46875,133027.61261439
37.46875,133037.79862438
38.46875,133048.11173044
39.46875,133058.54253062
40,133064.12945909
