time,E_hw_wet_well
0.0625,128404.66805525
0.1875,130713.76402304
0.4375,132193.47602665
0.9375,132831.40952133
1.9375,132822.75693051
2.9375,132513.96709781
3.9375,132233.3968576
4.9375,132028.29692465
5.9375,131885.18361344
6.9375,131784.83049136
7.9375,131712.87480711
8.9375,131659.94478329
9.9375,131620.11381844
10.9375,131589.60295853
11.9375,131565.94039214
12.9375,131547.45712765
13.9375,131532.98934141
14.9375,131521.70093321
15.9375,131512.97521977
16.9375,131506.34682153
17.9375,131501.45759045
18.9375,131498.02715156
19.9375,131495.83273252
20.4375,131495.15502375
21.4375,131494.50649489
22.4375,131494.69309719
23.4375,131495.61386896
23.9375,131496.32813465
24.9375,131498.19727539
25.9375,131500.59645811
26.9375,131503.47014084
27.9375,131506.76851711
28.9375,131510.44793422
29.9375,131514.47035387
30.9375,131518.80260253
31.9375,131523.4156594
32.9375,131528.28403918
33.9375,131533.38527547
34.4375,131536.0184279
35.4375,131541.43442997
36.4375,131547.03621786
37.4375,131552.80987745
38.4375,131558.74241324
39.4375,131564.82197221
40,131568.3030715
