time,E_hw_wet_well
0.03125,129071.07414767
0.09375,131971.74522533
0.21875,133828.79297009
0.46875,134631.7088587
0.96875,134619.5698946
1.96875,134125.37414177
2.96875,133704.09175207
3.96875,133423.20788742
4.96875,133244.72628995
5.96875,133130.20361094
6.96875,133054.550111
7.96875,133002.98509764
8.96875,132966.94688928
9.46875,132953.43566564
10.46875,132932.25893479
11.46875,132917.0428283
12.46875,132906.39324091
12.96875,132902.5243584
13.96875,132896.98768985
14.96875,132893.87985613
15.96875,132892.76767952
16.96875,132893.30271687
17.96875,132895.20906005
18.96875,132898.26795659
19.96875,132902.30456888
20.96875,132907.17778132
21.96875,132912.77251719
22.96875,132918.99401195
23.96875,132925.76352404
24.96875,132933.0150809
25.96875,132940.69298203
26.46875,132944.68031719
27.46875,132952.9158884
28.46875,132961.46846397
29.46875,132970.30787721
30.46875,132979.4067522
31.46875,132988.74080334
32.46875,132998.2886233
33.46875,133008.03132377
34.46875,133017.95221224
35.46875,133028.03647226
36.46875,133038.27092246
37.46875,133048.64379942
38.46875,133059.14455861
39.46875,133069.76373106
40,133075.45101873
