time,E_hw_wet_well
0.03125,129070.32250485
0.09375,131970.02639959
0.21875,133826.09339159
0.46875,134628.22694114
0.96875,134615.73814912
1.96875,134121.832056
2.21875,133944.8399453
2.71875,133683.87666649
3.71875,133355.63456386
4.71875,133169.97053239
5.71875,133060.23825916
6.71875,132991.92330518
7.71875,132947.42000036
8.21875,132931.65450755
9.21875,132907.67160086
10.21875,132891.01825641
11.21875,132879.7693573
12.21875,132872.58699446
12.71875,132870.2838975
13.71875,132867.61009
14.71875,132867.06340218
15.71875,132868.26160558
16.71875,132870.8982647
17.71875,132874.73124
18.71875,132879.56882883
19.71875,132885.25800376
20.71875,132891.67536934
21.71875,132898.72039275
22.71875,132906.31035117
23.71875,132914.37655901
24.71875,132922.86150263
25.71875,132931.71665425
26.71875,132940.90077854
27.21875,132945.60765356
27.71875,132949.79880269
28.71875,132959.05833917
29.71875,132968.85610376
30.71875,132978.96944341
31.71875,132989.31227781
32.71875,132999.84507533
33.71875,133010.54497046
34.71875,133021.39570904
35.21875,133026.87447676
36.21875,133037.92885276
37.21875,133049.10368809
38.21875,133060.3902734
39.21875,133071.78046591
40,133080.74671209
