time,E_hw_wet_well
0.03125,129070.59094387
0.09375,131970.63536921
0.21875,133827.02913665
0.46875,134629.37756657
0.96875,134616.8666156
1.96875,134122.5478816
2.21875,133945.38386734
2.71875,133684.09937625
3.71875,133355.25612536
4.71875,133169.02469185
5.71875,133058.74610035
6.71875,132989.89845063
7.71875,132944.87167899
8.71875,132914.44904884
9.71875,132893.56881746
10.71875,132879.28267769
11.71875,132869.76709314
12.71875,132863.83066412
13.71875,132860.65784877
14.71875,132859.66861009
15.71875,132860.43745365
16.71875,132862.64424868
17.71875,132866.04306764
18.71875,132870.44158819
19.71875,132875.68712295
20.71875,132881.65683475
21.71875,132888.25074168
22.71875,132895.38661023
23.71875,132902.99616805
24.71875,132911.02226137
25.21875,132915.17977821
26.21875,132923.74736388
27.21875,132932.62062769
28.21875,132941.76937774
29.21875,132951.16635652
29.71875,132955.95212672
30.71875,132965.67973837
31.71875,132975.59910999
32.71875,132985.69401949
33.71875,132995.94952849
34.71875,133006.35220023
35.71875,133016.89003138
36.71875,133027.55230066
37.71875,133038.32941261
38.71875,133049.21276064
39.71875,133060.19460128
40,133063.30045576
