time,E_hw_wet_well
0.03125,129070.30718413
0.09375,131969.98113729
0.21875,133825.98848413
0.46875,134628.00284468
0.96875,134615.27570248
1.96875,134120.89253776
2.96875,133699.77850525
3.46875,133542.16865502
4.46875,133319.08636381
4.96875,133243.35476235
5.96875,133132.71581688
6.96875,133057.79634036
7.96875,133006.01239903
8.96875,132969.52881306
9.96875,132943.51222122
10.96875,132924.92221934
11.96875,132911.78426395
12.96875,132902.76969955
13.46875,132899.57548702
14.46875,132895.17864398
15.46875,132892.99073784
16.46875,132892.62864746
17.46875,132893.78245529
18.46875,132896.20516704
19.46875,132899.69965956
20.46875,132904.10741799
21.46875,132909.2997677
22.46875,132915.17123682
23.46875,132921.63456526
24.46875,132928.61694151
25.46875,132936.05711306
26.46875,132943.90318949
27.46875,132952.11092143
28.46875,132960.64230377
29.46875,132969.46455235
30.46875,132978.54921951
31.46875,132987.87149386
32.46875,132997.40965816
33.46875,133007.14456607
34.46875,133017.05933542
35.46875,133027.13899262
36.46875,133037.37021296
37.46875,133047.7411024
37.96875,133052.97636541
38.96875,133063.53823434
39.96875,133074.21435003
40,133074.54981196
