time,E_hw_wet_well
0.03125,129062.08674297
0.09375,131954.47569548
0.21875,133805.87918178
0.46875,134605.91282746
0.96875,134593.40467278
1.96875,134102.00342426
2.46875,133842.62708234
2.96875,133666.44328526
3.96875,133397.6502294
4.96875,133222.29881575
5.96875,133108.58138461
6.96875,133033.32272621
7.96875,132982.17040724
8.96875,132946.60287125
9.96875,132921.53309753
10.96875,132903.83405537
11.96875,132891.50691019
12.46875,132887.01984602
12.96875,132884.02795533
13.96875,132879.27754261
14.96875,132876.50922536
15.96875,132875.58958357
16.96875,132876.27249179
17.96875,132878.31481475
18.96875,132881.50692902
19.96875,132885.67559851
20.96875,132890.67919589
21.96875,132896.401774
22.96875,132902.7478344
23.96875,132909.63811536
24.96875,132917.00634357
25.96875,132924.79665517
26.96875,132932.9616265
27.96875,132941.46079553
28.96875,132950.259355
29.96875,132959.32722953
30.96875,132968.63829579
31.96875,132978.16974611
32.96875,132987.90158677
33.96875,132997.81620849
34.96875,133007.89804426
35.96875,133018.13327979
36.96875,133028.50961377
37.96875,133039.01605861
38.96875,133049.64276728
39.96875,133060.38087986
40,133060.71823494
