time,E_hw_wet_well
0.03125,129070.30697022
0.09375,131969.98027274
0.21875,133825.98610981
0.46875,134627.99743678
0.71875,134249.5572062
1.21875,133651.73754988
1.71875,133375.88530767
2.71875,133038.4956197
3.71875,132869.18508716
4.71875,132784.5766459
5.71875,132741.54106809
6.71875,132719.47947969
7.71875,132708.64167886
8.71875,132704.27900582
9.71875,132703.9525274
10.71875,132706.32211432
11.71875,132710.59692497
12.71875,132716.27820544
13.71875,132723.03317015
14.71875,132730.62941557
15.71875,132738.8987234
16.71875,132747.71580925
17.71875,132756.98518691
18.71875,132766.63269082
19.71875,132776.59972572
20.21875,132781.69154991
21.21875,132792.05736354
22.21875,132802.63821053
23.21875,132813.40799882
24.21875,132824.34395375
25.21875,132835.42661516
25.71875,132841.01893852
26.21875,132845.94430131
27.21875,132856.70905021
28.21875,132867.9448252
29.21875,132879.39687399
30.21875,132890.97492586
31.21875,132902.64404718
32.21875,132914.38829402
33.21875,132926.19854674
34.21875,132938.06839854
34.71875,132944.0244389
35.71875,132955.97485332
36.71875,132967.97303183
37.21875,132973.98923156
38.21875,132986.05316835
39.21875,132998.1566519
40,133007.63849783
