time,E_hw_wet_well
0.03125,129056.83711956
0.09375,131944.57361767
0.21875,133793.03400268
0.46875,134591.79682483
0.96875,134579.12323629
1.96875,134086.73227698
2.96875,133667.30045395
3.96875,133387.74859445
4.96875,133210.15967584
5.96875,133096.23541457
6.96875,133020.9929154
7.96875,132969.71853357
8.96875,132933.89113358
9.96875,132908.47854951
10.96875,132890.39831858
11.96875,132877.67976621
12.96875,132869.00852959
13.96875,132863.47368562
14.96875,132860.42261352
15.96875,132859.37443185
16.96875,132859.9663205
17.96875,132861.91899112
18.96875,132865.01373218
19.96875,132869.0767019
20.96875,132873.96790976
21.96875,132879.57331293
22.96875,132885.79904574
23.96875,132892.56712771
24.96875,132899.81222865
25.96875,132907.47919566
26.96875,132915.5211412
27.96875,132923.89794588
28.96875,132932.57508024
29.96875,132941.52265111
30.96875,132950.71464957
31.96875,132960.12837151
32.96875,132969.74386697
33.96875,132979.5435398
34.96875,132989.51182863
35.96875,132999.63490523
36.96875,133009.90044829
37.96875,133020.29743714
38.96875,133030.81598933
39.96875,133041.44721602
40,133041.78124911
