time,E_hw_wet_well
0.03125,129070.33626755
0.09375,131970.04533425
0.21875,133826.08870617
0.46875,134628.13374226
0.96875,134615.42499757
1.96875,134121.04388665
2.96875,133699.91946137
3.96875,133419.248344
4.96875,133240.95860264
5.96875,133126.59507666
6.96875,133051.07241547
7.96875,132999.61655982
8.96875,132963.67136806
9.96875,132938.18397155
10.96875,132920.05920941
11.96875,132907.3183054
12.96875,132898.64149703
13.96875,132893.11406498
14.96875,132890.08070207
15.96875,132889.0585486
16.96875,132889.68328766
17.96875,132891.67445957
18.96875,132894.81247486
19.96875,132898.92276372
20.96875,132903.86475271
21.96875,132909.52392649
22.96875,132915.80603286
23.96875,132922.63276707
24.96875,132929.93852741
25.96875,132937.66793148
26.96875,132945.77389761
27.96875,132954.2161396
28.96875,132962.95998097
29.96875,132971.97541038
30.96875,132981.23632202
31.46875,132985.95332488
32.46875,132995.54289556
33.46875,133005.32434735
34.46875,133015.28216809
35.46875,133025.40200751
36.46875,133035.67088775
37.46875,133046.07715242
38.46875,133056.61033518
39.46875,133067.26103563
40,133072.96472658
