time,E_hw_wet_well
0.03125,129077.82014357
0.09375,131984.150883
0.21875,133844.36598289
0.46875,134648.19187057
0.96875,134635.43144349
1.96875,134139.93083389
2.46875,133877.90748981
3.46875,133508.75663436
4.46875,133285.25853422
5.46875,133148.45238087
6.46875,133061.73207287
7.46875,133004.58415274
8.46875,132965.69404366
9.46875,132938.68086045
10.46875,132919.79463316
11.46875,132906.72131471
12.46875,132897.96162112
13.46875,132892.50023025
14.46875,132889.62295162
15.46875,132888.81116183
16.46875,132889.67822096
17.46875,132891.92943293
18.46875,132895.33594566
19.46875,132899.71718148
20.46875,132904.92861609
21.46875,132910.85319418
22.46875,132917.39505187
23.46875,132924.47490495
24.46875,132932.02659621
25.46875,132939.99449622
26.46875,132948.33146499
27.46875,132956.99729669
28.46875,132965.95748386
29.46875,132975.18225817
30.46875,132984.64574896
31.46875,132994.32542755
32.46875,133004.20155151
33.46875,133014.25675278
34.46875,133024.47568865
35.46875,133034.84475577
36.46875,133045.35186046
37.46875,133055.9861679
38.46875,133066.73802218
39.46875,133077.59870841
40,133083.41060713
