time,E_hw_wet_well
0.03125,129070.31041916
0.09375,131969.98292017
0.21875,133825.98677362
0.46875,134627.99530429
0.96875,134615.25743723
1.96875,134120.85422969
2.96875,133699.72077587
3.96875,133419.04274807
4.96875,133240.74532167
5.96875,133126.37289407
6.96875,133050.84025294
7.96875,132999.37359695
8.96875,132963.41698884
9.96875,132937.91772162
10.96875,132919.78075806
11.96875,132907.0273814
12.96875,132898.33786054
13.96875,132892.79755638
14.96875,132889.75118469
15.96875,132888.71590246
16.96875,132889.32740813
17.96875,132891.30527075
18.96875,132894.42988888
19.46875,132896.37929082
20.46875,132900.92449452
21.46875,132906.22902062
22.46875,132912.19728161
23.46875,132918.74622786
24.46875,132925.80518193
25.46875,132933.31423571
26.46875,132941.2224688
27.46875,132949.48638491
28.46875,132958.06864681
28.96875,132962.47135145
29.96875,132971.47530161
30.96875,132980.72244287
31.96875,132990.19151195
32.96875,132999.86298994
33.96875,133009.71938644
34.96875,133019.74512713
35.96875,133029.92634561
36.96875,133040.25068414
37.96875,133050.70705678
38.96875,133061.28554199
39.96875,133071.97721223
40,133072.3131424
