time,E_hw_wet_well
0.03125,129044.32646109
0.09375,131920.97768862
0.21875,133762.43052858
0.46875,134558.17475696
0.96875,134545.5529415
1.96875,134055.01600969
2.96875,133637.15029557
3.96875,133358.63030021
4.96875,133181.68540134
5.96875,133068.16340559
6.96875,132993.17642016
7.96875,132942.06666244
8.96875,132906.34532011
9.96875,132880.99930826
10.96875,132862.95782886
11.96875,132850.25768925
12.96875,132841.58951
13.96875,132836.04582132
14.96875,132832.97647076
15.96875,132831.90239945
16.96875,132832.46216735
17.96875,132834.37754448
18.96875,132837.43064791
19.96875,132841.44829485
20.96875,132846.29102598
21.96875,132851.84523134
22.96875,132858.01739968
23.46875,132861.31627308
24.46875,132868.2814533
25.46875,132875.68770421
26.46875,132883.48809458
27.46875,132891.64069158
28.46875,132900.10885837
29.46875,132908.8607516
30.46875,132917.86865058
30.96875,132922.4627686
31.96875,132931.8127702
32.96875,132941.36204079
33.96875,132951.09422352
34.96875,132960.99420041
35.96875,132971.04832309
36.96875,132981.24436519
37.46875,132986.39297318
38.46875,132996.78283197
39.46875,133007.28846005
40,133012.91455083
