time,E_hw_wet_well
0.03125,129100.23002889
0.09375,132026.41309444
0.21875,133899.17262771
0.46875,134708.39142792
0.96875,134694.80596392
1.96875,134189.35177009
2.46875,133920.34297517
3.46875,133539.65533775
4.46875,133309.14922533
5.46875,133168.34224378
6.46875,133079.08093339
7.46875,133020.11934276
8.46875,132979.86672224
8.96875,132965.04950604
9.96875,132942.03236728
10.96875,132925.6332061
11.96875,132914.2252153
12.46875,132910.09901993
13.46875,132904.19891674
14.46875,132900.87415404
15.46875,132899.64987595
16.46875,132900.14770803
17.46875,132902.07057225
18.46875,132905.18469053
19.46875,132909.30449614
20.46875,132914.28113043
21.46875,132919.99385868
22.46875,132926.34374445
23.46875,132933.24898072
24.46875,132940.64126869
25.46875,132948.46320157
26.46875,132956.66609074
27.46875,132965.208432
28.46875,132974.05460061
29.46875,132983.17383782
30.46875,132992.53948369
31.46875,133002.12825966
32.46875,133011.91977524
33.46875,133021.89609741
34.46875,133032.04139411
35.46875,133042.34161419
36.46875,133052.7842695
37.46875,133063.35818769
38.46875,133074.05337503
39.46875,133084.86085667
40,133090.64581543
