time,E_hw_wet_well
0.03125,129070.01631992
0.09375,131969.43018687
0.21875,133825.27254975
0.46875,134627.21519307
0.96875,134614.49374573
1.96875,134120.21303612
2.96875,133699.22106885
3.96875,133418.65444121
4.46875,133322.64885308
5.46875,133184.15244412
6.46875,133092.13416735
7.46875,133029.59489753
8.46875,132986.06878206
9.46875,132955.2338924
10.46875,132933.20886986
11.46875,132917.53292069
12.46875,132906.58611688
13.46875,132899.26171018
14.46875,132894.77754101
15.46875,132892.56435118
16.46875,132892.19723874
17.46875,132893.35218785
18.46875,132895.77751032
18.96875,132897.417635
19.96875,132901.40791539
20.96875,132906.2294649
21.96875,132911.77519007
22.96875,132917.95243604
23.96875,132924.68267747
24.96875,132931.89958946
25.96875,132939.54700055
26.96875,132947.57709058
27.96875,132955.94892201
28.96875,132964.62725059
29.96875,132973.58157445
30.96875,132982.78535581
31.46875,132987.47519438
32.46875,132997.01294713
33.46875,133006.74567817
34.46875,133016.65761306
35.46875,133026.73416048
36.46875,133036.96213542
37.46875,133047.32969011
38.46875,133057.82618717
39.46875,133068.44206516
40,133074.12797911
