time,E_hw_wet_well
0.03125,129104.61857209
0.09375,132034.69057879
0.21875,133909.91467962
0.46875,134720.20605659
0.96875,134707.33528462
1.96875,134207.86478191
2.46875,133943.75380805
3.46875,133571.68351453
4.46875,133346.44409561
5.46875,133208.59724112
6.46875,133121.24082109
7.46875,133063.69560433
8.46875,133024.55564861
9.46875,132997.38854225
10.46875,132978.41405543
11.46875,132965.29945835
12.46875,132956.53336064
13.46875,132951.09224098
14.46875,132948.25612772
15.46875,132947.50223211
16.46875,132948.44078305
17.46875,132950.77468895
18.46875,132954.27327273
19.46875,132958.75446745
20.46875,132964.07260998
21.46875,132970.10969262
21.96875,132973.37419869
22.96875,132980.32332222
23.46875,132983.9939618
24.46875,132991.67891648
25.46875,132999.77764556
26.46875,133008.24654811
27.46875,133017.04641182
28.46875,133026.14288973
29.46875,133035.50609993
30.46875,133045.11003565
31.46875,133054.93197165
32.46875,133064.95202615
33.46875,133075.15268032
34.46875,133085.51846665
35.46875,133096.03566823
36.46875,133106.69205692
37.46875,133117.47676644
38.46875,133128.38002909
39.46875,133139.39307568
40,133145.28626435
