time,E_hw_wet_well
0.03125,129043.30356319
0.09375,131919.04620403
0.21875,133759.92457524
0.46875,134555.42156227
0.71875,134180.07705475
1.21875,133587.13637148
1.71875,133313.52139447
2.71875,132978.84473807
3.71875,132810.86778822
4.71875,132726.89800044
5.71875,132684.15999383
6.71875,132662.22387755
7.71875,132651.41942525
8.71875,132647.03691125
9.71875,132646.65742244
10.71875,132648.95183747
11.71875,132653.13576619
12.21875,132655.80973865
13.21875,132661.99684857
14.21875,132669.09183084
15.21875,132676.92097831
15.71875,132681.0771106
16.71875,132689.77458384
17.71875,132698.91099628
18.71875,132708.41951933
19.71875,132718.24430313
20.71875,132728.33955258
21.71875,132738.66777455
22.21875,132743.91170878
23.21875,132754.53627051
24.21875,132765.32404837
25.21875,132776.25693354
26.21875,132787.31887334
27.21875,132798.49597078
28.21875,132809.77624138
29.21875,132821.14933602
30.21875,132832.60628475
31.21875,132844.13927967
32.21875,132855.74149212
33.21875,132867.40692536
34.21875,132879.1302868
35.21875,132890.90690213
36.21875,132902.73261053
37.21875,132914.60367892
38.21875,132926.5168287
39.21875,132938.46907231
40,132947.83236771
