time,E_hw_wet_well
0.03125,129070.30801008
0.09375,131969.98188749
0.21875,133825.98927506
0.46875,134628.00421308
0.96875,134615.27835567
1.96875,134120.89793397
2.96875,133699.78671053
3.96875,133419.13075348
4.96875,133240.85538345
5.96875,133126.50499194
6.96875,133050.99438989
7.96875,132999.54977483
8.96875,132963.61520404
9.96875,132938.13797302
10.96875,132920.02303775
11.96875,132907.29167821
12.96875,132898.62416809
13.46875,132895.58369578
14.46875,132891.46297604
15.46875,132889.5160996
16.46875,132889.36593178
17.46875,132890.70746577
18.46875,132893.29764875
19.46875,132896.94250184
20.46875,132901.48605337
21.46875,132906.80169217
22.46875,132912.78562873
22.96875,132916.00725
23.96875,132922.84567059
24.96875,132930.15738632
25.96875,132937.89104014
26.96875,132946.00088427
27.96875,132954.44705912
28.96875,132963.19501257
29.96875,132972.2147597
30.96875,132981.48018959
31.96875,132990.9684705
32.96875,133000.65955937
33.96875,133010.53575976
34.96875,133020.58143491
35.96875,133030.78269535
36.96875,133041.12714961
37.96875,133051.60372524
38.96875,133062.20249345
39.96875,133072.91450837
40,133073.25107584
