time,E_hw_wet_well
0.03125,129086.7838438
0.09375,132001.05519392
0.21875,133866.28744974
0.46875,134672.26941494
0.96875,134659.07971021
1.96875,134158.63736324
2.46875,133893.04315435
3.46875,133517.89976679
4.46875,133290.74328815
5.46875,133151.8538053
6.46875,133063.80923948
7.46875,133005.70937314
8.46875,132966.0977422
9.46875,132938.52239873
10.46875,132919.18509854
10.96875,132912.0020073
11.96875,132901.09087714
12.46875,132897.13080098
13.46875,132891.50343407
14.46875,132888.40174233
15.46875,132887.36523951
16.46875,132888.02369012
17.46875,132890.08529939
18.46875,132893.32007271
19.46875,132897.54534845
20.46875,132902.61451834
21.46875,132908.40867785
22.46875,132914.83039669
23.46875,132921.79907911
24.46875,132929.24749024
24.96875,132933.13782087
25.96875,132941.20812744
26.96875,132949.62837559
27.96875,132958.36343009
28.96875,132967.38161855
29.96875,132976.65505187
30.46875,132981.38158816
31.46875,132990.9955477
32.46875,133000.80745184
33.46875,133010.80082665
34.46875,133020.9604833
35.46875,133031.27268839
36.46875,133041.7251885
37.46875,133052.30700912
38.46875,133063.00831079
39.46875,133073.82025729
40,133079.60694656
