time,E_hw_wet_well
0.03125,129105.59263069
0.09375,132036.52675956
0.21875,133912.29503573
0.46875,134722.81991241
0.96875,134709.94399899
1.46875,134261.9735292
2.46875,133641.74305449
3.46875,133302.51812417
4.46875,133119.45303677
5.46875,133017.49808821
6.46875,132958.01337333
7.46875,132921.79961093
8.46875,132899.18365931
9.46875,132885.08232019
10.46875,132876.66449319
11.46875,132872.24945477
12.46875,132870.77654481
13.46875,132871.5397
14.46875,132874.04769478
15.46875,132877.94638572
15.96875,132880.35178314
16.96875,132885.888647
17.96875,132892.25392195
18.96875,132899.32279751
19.46875,132903.09551182
19.96875,132906.54208603
20.46875,132910.02678178
21.46875,132917.95253013
22.46875,132926.55827588
23.46875,132935.61727434
24.46875,132945.02775994
25.46875,132954.73295123
26.46875,132964.69426432
27.46875,132974.88199129
28.46875,132985.27162262
29.46875,132995.84243403
30.46875,133006.57658061
31.46875,133017.45856997
32.46875,133028.47485683
33.46875,133039.61354518
34.46875,133050.86414253
34.96875,133056.52916947
35.96875,133067.9314865
36.96875,133079.42371338
37.46875,133085.2019962
38.46875,133096.81768777
39.46875,133108.50735464
40,133114.74624656
