time,E_hw_wet_well
0.03125,129098.11261676
0.09375,132022.41953307
0.21875,133893.99814067
0.46875,134702.71841149
0.96875,134689.87344207
1.96875,134191.36620168
2.46875,133927.76206474
3.46875,133556.40065714
4.46875,133331.58408792
5.46875,133193.98994793
6.46875,133106.78798095
7.46875,133049.33921987
8.46875,133010.25990497
9.46875,132983.13013526
10.46875,132964.17703226
11.46875,132951.07244769
12.46875,132942.30785446
13.46875,132936.86174926
13.96875,132935.20241766
14.96875,132933.51534706
15.96875,132933.65003978
16.96875,132935.300197
17.46875,132936.63214022
18.46875,132940.12683047
19.46875,132944.58428978
20.46875,132949.8715169
21.46875,132955.87486808
22.46875,132962.49922797
23.46875,132969.66522946
24.46875,132977.3064096
25.46875,132985.36678766
26.46875,132993.79890103
27.46875,133002.56226262
28.46875,133011.62211844
29.46875,133020.94846861
30.46875,133030.51528477
31.46875,133040.29986507
32.46875,133050.28232485
32.96875,133055.34355255
33.96875,133065.59248522
34.96875,133075.99802728
35.96875,133086.54810222
36.96875,133097.23148653
37.96875,133108.03797161
38.96875,133118.95835424
39.96875,133129.98433845
40,133130.33059495
