time,E_hw_wet_well
0.03125,129084.55772294
0.09375,131996.85337672
0.21875,133860.83549947
0.46875,134666.27846003
0.96875,134653.15081489
1.96875,134153.53247802
2.46875,133888.50276282
3.46875,133514.28056593
4.46875,133287.68292639
5.46875,133149.11346169
6.46875,133061.27165796
7.46875,133003.31533528
8.46875,132963.81052255
9.46875,132936.31684989
10.46875,132917.04375345
10.96875,132909.88751343
11.96875,132899.02279372
12.96875,132891.8109836
13.96875,132887.49603284
14.96875,132885.49880632
15.96875,132885.37898673
16.96875,132886.79948371
17.96875,132889.49908775
18.96875,132893.27263571
19.96875,132897.95683539
20.96875,132903.42011629
21.96875,132909.55525875
22.46875,132912.85321444
23.46875,132919.84414812
24.46875,132927.30707762
25.46875,132935.18976571
26.46875,132943.4458698
27.46875,132952.03510138
28.46875,132960.92264033
29.46875,132970.07833486
30.46875,132979.4760041
31.46875,132989.09280865
32.46875,132998.90873431
33.46875,133008.90617321
34.46875,133019.06956891
35.46875,133029.38512659
36.46875,133039.8405796
37.46875,133050.42496956
38.46875,133061.12848288
39.46875,133071.94230606
40,133077.72986609
