time,E_hw_wet_well
0.03125,129070.31014907
0.09375,131969.98381767
0.21875,133825.98987782
0.46875,134628.00248301
0.96875,134615.27265843
1.96875,134120.88524037
2.96875,133699.76746579
3.96875,133419.10510238
4.96875,133240.82333466
5.96875,133126.46656146
6.96875,133050.94957697
7.96875,132999.49857596
8.96875,132963.55762017
9.96875,132938.07400637
10.96875,132919.95268606
11.96875,132907.21493937
12.96875,132898.54104711
13.96875,132893.01636655
14.96875,132889.9856135
15.96875,132888.96594167
16.96875,132889.59305283
17.96875,132891.58651873
18.96875,132894.72673425
19.96875,132898.83914604
20.96875,132903.7831911
21.96875,132909.44436176
22.46875,132912.52084083
23.46875,132919.09536815
23.96875,132922.57968726
24.96875,132929.89471769
25.96875,132937.62762149
26.96875,132945.73517315
27.96875,132954.17838419
28.96875,132962.92301328
29.96875,132971.93919109
30.96875,132981.20085869
31.96875,132990.68521106
32.96875,133000.37221575
33.96875,133010.2442449
34.96875,133020.28561091
35.96875,133030.48243856
36.96875,133040.82235974
37.96875,133051.29431063
38.96875,133061.88836397
39.96875,133072.59559104
40,133072.93200686
