time,E_hw_wet_well
0.03125,129086.13541458
0.09375,131999.83135916
0.21875,133864.7024746
0.46875,134670.53418608
0.71875,134290.28262103
1.21875,133689.60994658
2.21875,133068.34477466
2.71875,132939.40666127
3.71875,132803.33600816
4.71875,132741.78016842
5.71875,132714.20650317
6.71875,132702.73689198
7.71875,132699.44947973
8.71875,132700.70306371
9.71875,132704.71760786
10.71875,132710.55200811
11.71875,132717.66537099
12.71875,132725.7218331
13.71875,132734.49896855
14.71875,132743.84185648
15.71875,132753.6383526
16.71875,132763.80482725
17.71875,132774.27744757
18.71875,132785.00653608
19.71875,132795.95280888
20.71875,132807.08476707
21.71875,132818.37684227
22.71875,132829.80807024
23.71875,132841.36107097
24.71875,132853.02133088
25.71875,132864.77662278
26.21875,132870.68739065
27.21875,132882.56731389
28.21875,132894.51833969
28.71875,132900.51895857
29.71875,132912.56522502
30.71875,132924.66687578
31.71875,132936.81928899
32.71875,132949.01820618
33.71875,132961.25982324
34.71875,132973.54074972
35.71875,132985.85797577
36.21875,132992.02955032
37.21875,133004.39654573
38.21875,133016.79344818
39.21875,133029.21835038
40,133038.9437182
