time,E_hw_wet_well
0.03125,129070.30904778
0.09375,131969.98203208
0.21875,133825.98825892
0.46875,134628.00180658
0.96875,134615.27337445
1.96875,134120.88802406
2.96875,133699.77193173
3.96875,133419.11110961
4.96875,133240.83084196
5.96875,133126.47555605
6.96875,133050.96005651
7.96875,132999.51054301
8.96875,132963.57106573
9.96875,132938.08893744
10.96875,132919.96910766
11.96875,132907.23285477
12.96875,132898.56045829
13.96875,132893.03727025
14.96875,132890.00800789
15.96875,132888.98982803
16.96875,132889.61840396
17.96875,132891.61334988
18.96875,132894.75504936
19.96875,132898.86894353
20.96875,132903.81447362
21.96875,132909.4771314
22.96875,132915.76266569
23.96875,132922.59277752
24.96875,132929.90186979
25.96875,132937.63456283
26.96875,132945.74377885
27.96875,132954.18923416
28.96875,132962.93624454
29.96875,132971.95481877
30.96875,132981.21884671
31.96875,132990.70550366
32.96875,133000.39476875
33.46875,133005.3111234
34.46875,133015.27364769
35.46875,133025.39706669
36.46875,133035.66914301
37.46875,133046.07844527
38.46875,133056.61460318
39.46875,133067.26824161
40,133072.97347802
