time,E_hw_wet_well
0.03125,129070.32227054
0.09375,131970.01248098
0.21875,133826.03658022
0.46875,134628.06530046
0.96875,134615.34605873
1.96875,134120.96187367
2.46875,133859.5217783
3.46875,133491.18501493
4.46875,133268.17135885
5.46875,133131.65396083
6.46875,133045.10956627
7.46875,132988.07102578
8.46875,132949.24926647
9.46875,132922.27775847
10.46875,132903.41497038
11.46875,132890.35205373
12.46875,132881.5930927
12.96875,132878.5711476
13.96875,132874.55596065
14.96875,132872.77357356
15.96875,132872.82376304
16.96875,132874.3858735
17.96875,132877.20640674
18.96875,132881.08450938
19.96875,132885.8597193
20.46875,132888.55196914
21.46875,132894.45027546
22.46875,132900.95595601
23.46875,132907.99593013
24.46875,132915.50618853
25.46875,132923.43185298
26.46875,132931.72607424
27.46875,132940.34876512
28.46875,132949.26548291
29.46875,132958.44648505
30.46875,132967.86595665
31.46875,132977.5013844
32.46875,132987.33304695
33.46875,132997.34359215
34.46875,133007.51769608
35.46875,133017.84176865
36.46875,133028.30372683
37.46875,133038.89275974
38.46875,133049.59920274
39.46875,133060.41434945
40,133066.2020084
