time,E_hw_wet_well
0.03125,129070.30917526
0.09375,131969.98241003
0.21875,133825.98916579
0.46875,134628.00372428
0.96875,134615.27731384
1.96875,134120.89603444
2.96875,133699.78400572
3.96875,133419.12724865
4.96875,133240.85104989
5.96875,133126.49983709
6.96875,133050.98841381
7.96875,132999.54297486
8.96875,132963.60758102
9.96875,132938.12952743
10.96875,132920.01376938
11.96875,132907.28158716
12.96875,132898.61325682
13.96875,132893.09413674
14.96875,132890.06894295
15.96875,132889.05482894
16.96875,132889.68749458
17.96875,132891.6865158
18.96875,132894.83227925
19.96875,132898.95023571
20.96875,132903.89982422
21.96875,132909.56653643
22.96875,132915.85612299
23.96875,132922.69028682
24.96875,132930.00343988
25.96875,132937.74018369
26.96875,132945.85344829
27.96875,132954.30294938
28.46875,132958.64539331
29.46875,132967.5392358
30.46875,132976.68864428
31.46875,132986.0708886
32.46875,132995.66516057
33.46875,133005.45284909
34.46875,133015.41741057
35.46875,133025.54415622
36.46875,133035.81996501
37.46875,133046.23315791
38.46875,133056.77326055
39.46875,133067.43085813
40,133073.13820877
